28821,24737,34614
29026,24934,34614
29205,25168,34614
29446,25511,34614
29631,25756,34614
29992,26209,34616
30160,26412,34615
30462,26772,35597
30715,27057,35597
30976,27331,35565
31225,27584,35532
31256,27614,35532
31563,27804,35597
31788,27885,35597
31959,27950,35597
32308,28146,35597
32660,28406,34614
33850,29519,34187
34376,29834,34231
36016,32198,35663
37042,33783,38809
36997,34062,38809
36938,34703,38809
37041,35144,38809
37041,35512,38809
36991,35532,38809
36868,35637,38809
35543,36283,38809
34724,36301,38809
32615,36669,38809
31507,36590,38809
30540,36699,38809
29677,36844,38809
28743,37135,38809
28202,37628,38809
28082,37815,38809
27955,38113,38809
27778,38216,38809
27338,38456,38809
26708,38692,38809
26244,38782,38809
26223,38783,38809
25954,38944,38809
25311,39133,38809
24858,39183,38809
24836,39204,38809
24814,39245,38809
24801,39245,38809
24563,39373,38809
24227,39499,38809
23814,39578,38809
23569,39570,38809
23317,39514,38809
20663,39262,38809
20173,39348,38809
15227,39254,38809
14768,39296,36241
14284,39711,34614
14219,39817,34614
10232,38729,34614
10087,38331,34614
10126,38128,34614
10146,38032,34614
10326,37934,34614
10571,37891,34614
10576,37890,34614
10150,38270,34614
9299,38695,34614
8195,38302,34614
6956,38251,34614
5176,38071,34614
3775,38373,29733
2538,38821,24260
2095,39343,23080
2094,39546,23080
3797,39753,20527
4313,39690,18257
4313,39690,18257
4313,39690,18257
4336,39686,18154
4400,39674,17874
6057,39243,11546
6799,39241,11546
8041,38871,10583
8354,38742,10001
9746,39400,9449
10096,39665,9449
11001,38597,9449
11277,38181,9449
11271,38182,9449
10565,37765,9449
10247,37419,9449
9990,37024,9470
10773,37385,9449
11103,37660,9449
11146,37719,9449
11370,38065,9449
11370,38065,9449
11370,38065,9449
11370,38065,9449
11370,38065,9449
11370,38065,9449
11370,38065,9449
11353,38062,9449
11273,38050,9449
11058,38018,9449
10832,37984,9449
10648,37956,9449
10174,37885,9449
10174,37885,9449
10174,37885,9449
10174,37885,9449
10174,37885,9449
10174,37885,9449
10174,37885,9449
10896,35954,9449
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
29899,3196,42605
30102,3625,42894
30281,4001,47585
30434,4324,49727
30859,4809,48823
31727,4434,45069
32473,4108,42478
34203,4365,43003
35720,4256,43030
36119,4314,43063
36346,4442,43091
36677,5339,43190
36664,5740,43242
36495,6541,43341
36449,6644,43341
36325,6809,43327
36247,6897,43240
35394,8356,41519
35294,8545,41358
34731,9605,41359
34652,10193,41718
34523,10997,42166
34405,11319,45729
34369,11418,46606
33010,13209,46547
32580,13458,46083
31972,13955,52258
31251,14546,52092
30423,15630,40701
30274,15884,37359
30236,15950,36386
30041,16904,35290
30017,17108,35436
29873,18168,35389
29832,18381,35387
29528,19619,34865
29412,20014,34755
30942,27260,35597
31582,27596,35532
32531,28227,35586
33065,28526,34614
33925,29185,34299
35489,29968,34276
35801,30327,34442
36087,30832,34867
36236,31680,35663
36669,32853,38809
36723,33230,38809
36736,33756,38809
37041,34448,38809
36988,34950,38809
36981,35169,38809
37030,35583,38809
37030,35583,38809
37041,35625,38809
37041,35752,38809
37041,35884,38809
37041,35927,38809
37041,36037,38809
37041,36123,38809
37041,36168,38809
37006,36093,38809
36970,35964,38809
36921,35791,38809
36884,35677,38809
36880,35666,38809
36798,35440,38809
36797,35435,38809
36797,35436,38809
36801,35442,38809
36811,35461,38809
36822,35481,38809
36796,35435,38809
36793,35430,38809
36760,35369,38809
36758,35365,38809
36829,35492,38809
36894,35610,38809
36903,35625,38809
36897,35614,38809
36897,35614,38809
36857,35540,38809
36450,34839,38809
36450,34839,38809
36274,33697,38809
36413,33349,38809
36514,32236,36570
36297,31736,35663
35986,31376,35728
35542,30891,34933
34094,29333,34249
33781,29087,34332
33653,28729,34554
34362,28207,35597
34796,28070,35597
34853,28063,35597
35020,28092,35597
35453,28162,35597
35893,28185,35597
35893,28189,35597
36302,28623,34614
37664,29053,34559
37822,29083,34597
37893,29097,34614
37940,29091,34613
37746,29443,34553
37697,29615,34519
38123,30078,34614
38189,30107,34614
38281,30130,34614
38535,30151,34614
38581,30219,34614
38191,30515,34614
37205,31314,35728
37105,31667,35698
36851,32533,38506
37042,34335,38809
37042,34375,38809
37041,34452,38809
37041,35289,38809
37036,35412,38809
36827,35732,38809
36507,35971,38809
36457,35989,38809
36219,36161,38809
36051,36278,38809
35730,36451,38809
35730,36451,38809
35730,36451,38809
35709,36361,38809
35692,36287,38809
35680,36232,38809
35675,36214,38809
35678,36226,38809
35685,36256,38809
35692,36288,38809
35709,36363,38809
35709,36364,38809
35709,36364,38809
35721,36419,38809
35740,36513,38809
35067,36608,38809
34126,36434,38809
32236,36695,38809
29170,36882,38809
25523,38454,38809
25205,38486,41838
21981,38783,38794
21445,38808,38809
21445,38808,38809
21445,38808,38809
21010,38781,38809
20506,38629,38809
20382,38554,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
20083,38362,38809
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28439,1851,42478
28395,2003,42478
28354,2149,45270
29681,10369,37854
29131,11158,35935
28604,12330,34990
28484,12989,40710
28480,13012,40833
28331,13832,41400
28150,14871,34366
28128,15084,34142
28076,15977,34677
28074,16282,34736
28111,17182,34889
28138,17531,34900
28201,18371,34961
28219,18621,34940
28353,20089,34636
28406,20460,34626
29188,24435,34614
29264,24785,34614
31008,27050,35523
31441,27222,35532
32708,27855,35597
32999,28083,39152
34989,29787,33690
35308,30125,34329
35746,31032,35728
36070,31686,35663
36160,32131,35663
36463,33415,38809
36912,34067,38809
37030,34586,38809
37041,35104,38809
37041,35495,38809
37041,35535,38809
37041,35598,38809
37041,35598,38809
37041,35608,38809
37041,35683,38809
37041,35806,38809
37041,35923,38809
37041,35930,38809
37041,36052,38809
37037,36080,38809
37006,36004,38809
36974,35912,38809
36967,35892,38809
36924,35771,38809
36888,35670,38809
36844,35547,38809
36844,35547,38809
36854,35574,38809
36865,35607,38809
36874,35634,38809
36889,35677,38809
36916,35755,38809
36917,35757,38809
36936,35819,38809
36953,35873,38809
36968,35924,38809
36980,35962,38809
37017,36090,38809
37021,36108,38809
37034,36168,38809
37043,36208,38809
37069,36328,38809
37069,36328,38809
37069,36328,38809
37058,36284,38809
37035,36189,38809
37002,36055,38809
37000,36045,38809
36975,35951,38809
36939,35814,38809
36929,35779,38809
36910,35711,38809
36857,35521,38809
36856,35517,38809
36625,34746,38809
36587,32551,38809
36564,32165,35663
36604,31857,35663
36336,32490,37830
36437,33322,38809
37041,34519,38809
36998,34874,38809
36996,35313,38809
37041,35695,38809
37041,35695,38809
37041,35736,38809
37041,35745,38809
37041,35833,38809
37041,35834,38809
37041,35859,38809
37041,35897,38809
37041,35899,38809
37017,35827,38809
36997,35766,38809
36979,35711,38809
37039,35904,38809
37062,36297,38809
37070,36389,38809
36932,36645,38809
36833,36703,38809
36797,36714,38809
36529,36774,38809
36560,37037,38809
36606,37192,38809
36624,37636,38809
36449,37922,38809
36560,37808,38809
36692,37632,38809
36823,37322,38809
36796,37034,38809
35467,36743,38809
35072,36710,38809
34896,36687,38809
33634,37487,38809
30595,37773,38809
30017,37935,38809
29721,38313,38809
29209,39011,38809
29075,39119,38809
28949,39177,38809
28158,38995,38809
27903,38922,38809
27689,38904,38809
26553,39393,38809
21373,39282,38809
20408,39497,38809
19111,39370,38809
18435,39441,38809
15750,39248,38809
15111,39320,38373
14599,39836,35500
14405,40085,34614
14257,40181,34614
13990,40291,34614
13950,40307,34614
13904,40246,34614
13909,40189,34614
13914,40135,34614
13915,40131,34614
13916,40117,34614
13637,39983,34614
13238,39970,34614
11470,39726,34614
10358,39834,34614
8742,40449,34614
8525,40449,34614
8427,40439,34614
8698,39989,34614
8718,39955,34614
8873,39722,34614
8984,39631,34614
9232,39330,34614
9019,38672,34614
8428,38240,34614
7774,38063,34614
7231,38229,34614
7134,38286,34614
4801,38265,34247
3479,38129,28427
2644,38196,24754
1665,38814,23080
1494,39113,23080
1452,39272,23082
1475,39386,23080
3730,39658,20822
4118,39580,19114
4210,39546,18709
4638,39405,16828
5037,39156,15072
5275,39181,14026
5275,39181,14026
5416,39207,13404
6933,39151,11546
7808,39246,11546
7997,39296,11042
8115,39340,10641
8493,38845,9887
9617,37994,9449
10141,37545,9449
10385,36495,9456
10244,35779,9499
10264,35389,9491
10264,35389,9491
20035,64826,34654
19860,64251,34614
19638,63780,34617
19449,63470,34622
18893,63306,34622
17491,63108,34708
16847,63175,34653
14558,63132,34673
12145,61043,34820
12147,60802,34960
12371,60349,35209
12573,59888,35402
12639,59389,35460
12640,58081,33689
11904,55274,25183
9413,48922,10099
9070,48571,10725
8492,47927,11333
8133,47597,10959
7261,46524,11546
7017,46244,11546
6445,40586,11546
6279,40321,11546
5874,39820,11546
5039,39575,15062
2543,39426,23080
2345,39095,23080
2996,38568,26303
3322,38547,27740
4893,38474,34593
5312,38486,34614
5902,38489,34614
6674,38518,34614
9771,39155,34614
10292,39244,34614
10295,39244,34614
10242,39239,34614
10223,39237,34614
10210,39236,34614
10133,39229,34614
10003,39216,34614
9984,39214,34614
9935,39209,34614
9901,39205,34614
9816,39197,34614
9797,39195,34614
9737,39188,34614
9644,39178,34614
9552,39168,34614
9546,39168,34614
9440,39151,34614
9419,39147,34614
9263,39122,34614
9240,39118,34614
9082,39087,34614
9044,39080,34614
8842,39039,34614
8711,39014,34614
8675,39007,34614
8493,38975,34614
8485,38973,34614
8552,38984,34614
8591,38991,34614
8673,39005,34614
8673,39005,34614
8773,39022,34614
8855,39036,34614
8921,39047,34614
8979,39057,34614
9006,39061,34614
9109,39078,34614
9127,39081,34614
9185,39090,34614
9294,39108,34614
9368,39119,34614
9365,39119,34614
9355,39118,34614
9310,39111,34614
9310,39111,34614
9251,39101,34614
9164,39086,34614
9134,39081,34614
9052,39065,34614
9002,39056,34614
8748,39008,34614
8743,39007,34614
8793,39015,34614
8793,39015,34614
8885,39030,34614
8945,39040,34614
9231,39082,34614
9396,39105,34614
9676,39145,34614
9909,39175,34614
9935,39178,34614
10163,39206,34614
10248,39216,34614
10483,39241,34614
10626,39256,34614
10792,39274,34614
10827,39278,34614
10827,39278,34614
10843,39279,34614
10878,39281,34614
10889,39282,34614
10809,39277,34614
10677,39269,34614
10618,39266,34614
10617,39266,34614
10617,39266,34614
10617,39266,34614
10666,39570,32840
10666,39570,32840
10645,39894,31738
38518,30361,34614
38521,30338,34614
38531,30280,34614
38536,30244,34614
38545,30188,34614
38543,30202,34614
38529,30304,34614
38519,30358,34614
38463,30451,34614
38463,30451,34614
38428,30508,34614
38428,30508,34614
38390,30534,34614
38385,30534,34614
38384,30534,34614
38362,30534,34614
37821,30548,34598
37514,30767,34801
37491,30799,34833
37360,30985,35728
37315,31050,35728
37303,31086,35728
37302,31091,35728
37280,31165,35728
37273,31191,35728
37273,31191,35728
37273,31191,35728
37269,31204,35728
37259,31240,35728
37259,31240,35728
37256,31249,35728
37253,31261,35728
37252,31264,35728
37252,31264,35728
37252,31264,35728
37242,31297,35728
37238,31311,35728
37221,31371,35728
37216,31386,35728
37216,31386,35728
37216,31386,35728
37212,31399,35728
37202,31435,35728
37202,31435,35728
37202,31435,35728
37202,31435,35728
37197,31453,35728
37189,31479,35708
37176,31520,35707
37166,31556,35705
37165,31557,35705
37140,31640,35702
37105,31713,35698
36311,32132,35663
36193,32200,35663
36095,32579,38809
36111,32784,38809
36237,32952,38809
36352,33015,38809
36660,32986,38809
36976,32839,38809
36976,32839,38809
36748,31920,35663
36718,31788,35663
36656,31382,35728
36656,31382,35728
36665,31351,35728
36673,31321,35728
36678,31300,35728
36678,31300,35728
36678,31302,35728
36669,31334,35728
36651,31396,35728
36644,31422,35728
36644,31422,35728
36657,31381,35728
36675,31326,35728
36683,31301,35728
36682,31303,35728
36661,31359,35728
36627,31452,35728
36621,31467,35663
36621,31467,35663
36627,31450,35710
36635,31428,35728
36638,31419,35728
36950,31497,34268
37370,31558,33532
7703,39850,34756
8273,40329,34614
8537,40384,34614
8599,40378,34614
8750,40351,34614
8755,40315,34614
8662,40289,34614
8661,40289,34614
8622,40280,34614
8603,40276,34614
8496,40252,34614
8476,40248,34614
8401,40231,34614
8296,40208,34614
8198,40186,34614
8171,40180,34614
8078,40156,34614
7958,40124,34614
7847,40095,34614
7838,40093,34614
7863,40029,34614
8019,39706,34614
8026,39501,34614
8009,39442,34614
7998,39401,34614
7982,39329,34614
7949,39184,34614
7948,39179,34614
7941,39172,34614
7868,39068,34614
7806,38943,34614
7786,38908,34614
7603,38718,34614
7503,38616,34614
7431,38481,34614
7341,38390,34614
7331,38382,34614
7121,38277,34614
7004,38250,34614
6715,38220,34614
6349,38216,34614
4984,38736,34614
4222,38676,31699
3139,38782,26934
2874,38877,25768
2776,38943,25336
2611,39089,24609
2473,39082,23080
2435,38846,23080
2969,38451,26187
3873,38530,30165
4418,38605,32563
4676,38602,33698
4734,38604,33950
4953,38627,34614
5072,38610,34614
5378,38623,34614
5489,38651,34614
5839,38689,34614
5901,38655,34614
5962,38633,34614
6133,38654,34614
6362,38653,34614
6370,38647,34614
6556,38612,34614
6720,38624,34614
7069,38640,34614
7114,38640,34614
7194,38640,34614
7194,38640,34614
7194,38640,34614
7194,38640,34614
7193,38640,34614
7182,38637,34614
7171,38632,34614
7166,38631,34614
7166,38631,34614
7166,38631,34614
7166,38631,34614
7196,38640,34614
7196,38640,34614
7241,38640,34614
7255,38640,34614
7255,38640,34614
7249,38639,34614
7239,38635,34614
7226,38631,34614
7195,38620,34614
7195,38620,34614
7134,38598,34614
7133,38598,34614
7126,38595,34614
7104,38587,34614
7104,38587,34614
7104,38588,34614
7156,38606,34614
7295,38641,34614
7295,38641,34614
7295,38641,34614
7295,38641,34614
7295,38641,34614
7295,38641,34614
7295,38641,34614
7194,38606,34614
6990,38534,34614
7001,38538,34614
7102,38531,34614
7272,38441,34614
7301,38417,34614
7596,38318,34614
7908,38280,34614
7901,38269,34614
7730,38324,34614
7687,38348,34614
7592,38476,34614
7690,38858,34614
10385,40425,34614
11223,40317,34614
13386,39552,34614
13619,39338,34614
13853,38994,34614
13869,38574,34614
14002,38193,34614
14027,34197,34614
14037,34099,34614
13971,32749,34614
13971,32383,34614
14370,32254,34614
15634,31922,34670
16070,31879,34717
16295,31882,34742
16405,31925,34753
14468,31113,35251
14391,29548,37233
14581,28935,38152
16832,27648,37224
19040,27484,34614
19560,27516,34614
19899,27620,38081
20113,27653,39787
20447,27833,41727
20641,28861,32821
20641,28861,32821
20016,29083,23843
19946,29126,23635
20070,29624,24400
20576,29722,25859
21185,29656,27802
21545,29598,28737
23219,29428,31516
24840,29583,34481
25556,29537,34609
27119,28980,34630
27691,28520,34690
28124,28127,34547
28632,27363,34267
28556,26756,34309
28387,26574,34444
28276,26502,34530
28048,26415,34614
27638,26319,34618
27629,26319,34618
27394,26314,34618
26982,26302,35537
26902,26299,35537
26894,26301,35537
27056,26306,34934
26913,26303,35538
26843,26296,35536
26702,26212,35521
26536,26018,35484
26515,26354,35547
26499,26646,35602
26889,26710,35614
27316,26731,34688
27316,26731,34688
27269,26733,34688
27246,26733,34688
27162,26735,34690
27171,26735,34690
27233,26734,34690
27306,26733,34689
27375,26731,34688
27375,26731,34688
27401,26731,34688
27428,26730,34688
27477,26729,34688
27477,26729,34688
27477,26729,34688
27477,26729,34688
27473,26729,34688
27431,26730,34688
27327,26733,34688
27323,26733,34688
27323,26733,34688
27378,26732,34688
27613,27368,31615
27680,27564,29902
21532,62713,34756
21331,62970,34639
20690,63007,34616
19523,63081,34759
19165,63083,34757
17826,63046,34759
17376,63163,34671
16648,63361,34614
16166,63418,34614
13717,63328,34614
12965,62768,34760
12382,62059,34721
12247,61713,34793
10647,58464,33602
10262,58082,32776
9612,57398,30943
8732,56808,30221
8186,55696,32220
8257,54965,38438
8893,51988,29338
8956,51752,28863
9300,50347,17045
9372,50054,11811
9240,48824,10308
8965,48518,10988
8876,48462,11212
8472,48162,11481
7817,47274,11546
7595,46839,11546
7574,46794,11546
7285,46439,11546
6516,42552,11546
6625,42138,11546
6388,41028,11546
6307,40757,11546
6028,40244,11546
5821,39956,11546
5680,39765,11546
4400,39565,17874
2571,39239,23080
2428,39071,23080
2569,38822,24424
2777,38786,25340
4919,38514,34624
6935,38621,34614
8976,38938,34614
9409,39063,34614
9511,39096,34614
9520,39099,34614
9677,39152,34614
9728,39169,34614
9789,39191,34614
9933,39243,34614
10442,39381,34614
10841,39460,34614
10844,39463,34614
10830,39462,34614
10759,39457,34614
10720,39455,34614
10700,39453,34614
10697,39453,34614
10644,39450,34614
10560,39445,34614
10551,39444,34614
10533,39443,34614
10504,39441,34614
10470,39439,34614
10475,39440,34614
10494,39442,34614
10494,39442,34614
10494,39442,34614
10471,39439,34614
10414,39432,34614
10414,39432,34614
10414,39432,34614
10346,39422,34614
10296,39414,34614
10227,39403,34614
10147,39390,34614
9902,39344,34614
